aX,aY,aZ,gX,gY,gZ
-5.36,-1.43,-9.19,6.02,6.02,5.88
-5.10,-1.19,-9.21,3.99,2.80,1.96
-4.99,-1.34,-9.30,-2.17,-2.17,-4.06
-5.61,-2.43,-9.21,-3.92,-3.92,-3.22
-6.43,-3.00,-9.03,4.83,4.83,6.30
-6.70,-3.27,-8.85,14.00,17.36,19.25
-6.70,-3.80,-8.93,31.64,31.64,33.81
-6.62,-3.09,-8.67,46.55,46.55,47.46
-5.62,-0.97,-8.51,38.43,36.54,36.54
-5.60,-1.67,-8.39,20.51,20.02,20.02
-5.94,-2.79,-8.13,24.57,24.57,24.57
-6.11,-2.39,-7.52,25.13,25.13,25.13
-6.70,-2.97,-6.80,29.89,29.89,29.89
-7.45,-3.72,-6.51,37.52,40.53,40.53
-7.20,-3.26,-6.45,46.48,46.48,46.48
-6.44,-2.13,-6.02,45.43,45.43,45.43
-6.07,-1.85,-5.68,41.16,41.16,41.16
-5.73,-1.87,-5.85,34.44,34.44,33.53
-5.92,-2.57,-6.84,27.65,27.65,27.65
-9.66,3.62,-6.54,11.69,11.69,11.69
-8.27,-5.03,-6.03,18.27,21.07,21.07
-9.41,-5.29,-5.36,52.36,41.30,41.30
-9.13,-1.21,-5.04,38.78,38.78,38.78
-8.06,-3.88,-6.27,41.72,41.72,41.72
-6.86,-2.64,-6.15,31.57,31.57,31.57
-6.71,-2.81,-5.77,16.73,16.73,16.73
-7.27,-3.83,-5.40,6.93,6.86,6.86
-7.63,-4.99,-4.48,11.90,13.86,13.86
-7.90,-5.69,-3.82,29.12,29.12,29.12
-8.26,-5.80,-3.49,57.33,57.33,57.33
-7.65,-4.76,-3.35,68.88,68.88,68.88
-6.36,-2.77,-3.45,63.49,63.49,61.32
-5.58,-2.06,-3.19,38.85,38.85,36.40
-6.72,-2.79,-2.81,23.66,23.66,22.96
-8.21,-4.76,-2.13,24.78,24.78,24.78
-8.28,-5.38,-1.36,36.19,37.52,37.52
-7.75,-5.24,-1.41,44.45,45.50,45.50
-7.41,-4.62,-1.45,50.05,50.05,49.98
-7.19,-4.33,-1.56,48.44,46.83,45.64
-7.07,-4.50,-1.65,38.36,37.31,37.31
-7.57,-5.45,-1.37,31.71,31.85,31.85
-8.49,-6.27,-1.42,35.28,35.28,35.28
-8.87,-6.47,-0.95,50.54,50.54,50.54
-8.69,-4.94,-1.05,60.13,60.13,61.32
-8.41,-6.00,-1.08,67.48,67.48,67.48
-7.76,-5.67,0.04,75.95,75.95,75.95
-6.38,-4.33,0.54,79.45,79.45,79.45
-5.72,-3.00,0.63,65.94,65.94,65.94
-5.47,-2.88,0.83,49.84,49.84,49.84
-5.47,-3.28,1.28,36.26,36.26,36.26
-5.78,-3.72,2.20,16.17,13.86,13.86
-6.17,-4.45,2.09,-1.26,-3.08,-3.08
-6.90,-6.30,2.01,-8.40,-8.40,-8.40
-7.63,-7.52,2.31,-3.36,1.33,1.33
-7.79,-7.63,2.62,9.38,10.64,11.76
-7.10,-7.23,2.67,15.82,15.89,15.89
-6.52,-6.98,2.58,16.03,16.03,15.96
-5.82,-6.45,2.88,14.70,13.58,13.02
-4.95,-5.38,2.98,9.03,9.03,5.46
-5.81,-6.98,3.75,-4.13,-4.13,-4.13
-5.87,-7.34,3.89,1.05,2.80,2.80
-5.37,-6.72,3.69,5.04,5.04,5.04
-5.18,-6.38,3.33,4.34,4.27,4.27
-5.68,-6.88,3.42,4.34,4.34,4.34
-5.70,-6.82,3.44,4.34,4.34,4.34
-6.13,-6.77,3.36,3.57,3.71,3.71
-7.00,-7.13,3.35,5.25,5.60,5.60
-7.42,-7.43,3.28,9.24,9.24,9.66
-7.29,-7.30,3.16,12.60,12.60,12.88
-7.06,-6.75,3.06,13.30,13.30,13.44
-6.83,-6.41,2.68,13.37,13.37,13.37
-6.67,-6.26,2.67,13.37,13.58,13.58
-6.44,-6.02,2.97,13.37,13.02,13.02
-6.25,-5.64,3.08,9.38,8.61,8.61
-6.23,-5.57,3.08,2.87,1.26,0.63
-6.29,-5.79,3.00,-1.82,-1.82,-2.80
-6.55,-6.02,2.90,-4.06,-4.06,-4.13
-6.72,-6.22,2.86,-4.41,-4.41,-4.20
-6.75,-6.13,2.83,-3.36,-3.36,-2.59
-6.76,-5.90,2.63,-0.84,-0.84,-0.84
-6.11,-5.05,2.26,-1.12,-1.12,-1.12
-6.10,-4.81,2.21,-8.40,-8.40,-8.40
-6.37,-4.88,2.46,-16.59,-17.50,-17.50
-6.96,-4.55,2.46,-27.65,-27.65,-27.65
-7.53,-4.51,2.42,-36.54,-36.54,-36.54
-7.47,-5.27,2.34,-42.35,-42.35,-42.35
-7.49,-6.17,2.39,-38.36,-38.36,-38.36
-7.44,-5.10,2.22,-30.66,-30.17,-30.17
-7.00,-4.49,1.93,-30.45,-30.87,-30.87
-6.82,-4.68,1.86,-33.81,-33.88,-33.88
-7.29,-5.36,1.69,-32.13,-31.57,-31.57
-7.87,-4.82,1.52,-28.63,-28.63,-28.56
-8.35,-4.07,1.23,-28.63,-28.84,-28.84
-8.90,-4.51,0.69,-33.46,-33.46,-33.74
-8.82,-5.16,0.40,-33.60,-33.60,-33.53
-17.31,5.49,0.31,-95.97,-95.97,-95.97
-9.62,-6.51,-0.02,-72.17,-72.17,-72.17
-9.71,-5.83,0.02,-50.89,-50.89,-50.89
-9.14,-5.99,-0.21,-40.53,-38.85,-38.85
-8.02,-6.12,-0.55,-28.42,-28.42,-26.60
-7.47,-5.22,-0.76,-14.63,-14.63,-13.23
-6.93,-4.00,-0.57,-7.70,-7.70,-7.70
-6.49,-3.08,-0.53,-10.78,-10.78,-10.78
-6.51,-3.21,-1.06,-18.27,-18.27,-18.27
-6.77,-3.83,-1.57,-20.16,-20.09,-20.09
-7.27,-3.80,-1.98,-18.48,-18.48,-18.06
-8.44,-3.96,-2.62,-18.13,-18.13,-18.13
-8.98,-4.30,-2.98,-16.45,-16.45,-14.56
-9.36,-4.75,-2.99,-9.31,-9.31,-7.91
-9.50,-4.63,-2.80,3.57,3.57,3.57
-9.19,-3.48,-3.23,5.53,5.25,5.25
-8.44,-2.03,-4.00,-6.30,-6.30,-8.40
-7.87,-1.42,-4.11,-19.74,-24.15,-26.25
-7.68,-1.97,-3.90,-36.12,-36.12,-41.23
-7.84,-2.97,-4.17,-48.51,-48.51,-51.59
-8.24,-4.05,-4.40,-51.94,-51.94,-51.94
-8.44,-4.25,-4.63,-44.31,-44.31,-44.31
-8.43,-4.20,-5.05,-38.92,-38.92,-38.92
-8.20,-4.15,-5.26,-33.53,-33.53,-33.53
-8.05,-4.30,-5.68,-24.50,-23.38,-23.38
-8.16,-3.70,-6.14,-18.76,-17.29,-17.29
-8.82,4.00,-6.19,-23.38,-27.16,-27.16
-9.34,-3.17,-6.36,-28.14,-27.86,-26.74
-9.66,-3.82,-6.24,-20.65,-20.65,-19.67
-9.57,-3.81,-6.16,-9.45,-9.45,-9.45
-8.81,-3.48,-5.90,-2.52,-2.52,-2.52
-8.01,-2.48,-5.49,1.40,1.40,1.40
-7.13,-0.55,-5.30,-11.55,-11.55,-11.55
-6.55,-1.70,-5.83,-21.98,-23.03,-23.03
-5.83,-1.69,-6.08,-27.30,-29.54,-29.54
-6.42,-2.01,-6.53,-19.32,-19.32,-19.32
-6.33,-2.78,-6.79,-13.58,-13.58,-13.58
-6.28,-2.85,-6.79,-5.18,-4.27,-4.27
-6.13,-2.69,-7.17,1.40,2.24,2.24
-5.83,-2.22,-7.69,4.62,4.41,4.27
-5.58,-1.74,-8.28,2.24,1.75,1.75
-5.89,-1.92,-8.39,-2.66,-2.66,-2.66
-6.01,-1.99,-8.52,-6.37,-6.37,-6.37
-5.79,-1.79,-8.60,-9.03,-9.03,-9.03
-5.80,-1.85,-8.67,-10.15,-10.15,-10.15
-6.10,-1.79,-8.95,-9.80,-9.80,-9.80
-6.02,-1.37,-9.04,-10.29,-10.29,-10.29
-5.38,-1.47,-9.63,-15.33,-15.68,-15.68
-5.52,-2.16,-9.53,-14.70,-14.70,-14.28
-5.44,-2.12,-9.41,-11.69,-11.69,-11.34
-5.05,-1.71,-9.33,-10.29,-9.87,-9.66
-4.80,-1.73,-9.03,-7.07,-7.07,-7.07
-4.71,-1.65,-8.90,-4.06,-3.64,-3.36
-4.49,-1.26,-8.86,-3.15,-3.15,-3.15
-4.10,-0.94,-8.92,-4.90,-5.18,-5.18
-3.91,-0.85,-8.81,-6.93,-7.77,-7.77
-3.85,-0.92,-8.66,-9.24,-9.24,-9.24
-3.73,-0.75,-8.76,-12.04,-12.04,-12.04
-3.71,-0.78,-8.80,-14.14,-14.14,-14.14
-3.86,-1.08,-8.65,-14.14,-14.14,-14.14
-4.08,-1.36,-8.65,-11.34,-11.34,-11.34
-4.03,-1.21,-8.76,-10.08,-10.01,-10.01
-3.77,-2.47,-13.54,-4.48,-0.63,-0.63
-3.84,-1.02,-9.67,1.47,1.47,1.47
-3.98,-0.97,-9.34,0.28,-0.49,-0.49
-4.24,-1.21,-9.49,-2.80,-3.01,-3.01
-4.86,-1.81,-9.61,1.40,1.40,1.40
-4.66,-1.33,-9.76,2.17,2.17,2.17
-4.21,-1.04,-9.82,-0.63,-0.63,-0.63
-4.31,-1.26,-9.69,-2.10,-2.10,-2.10
-4.31,-3.29,-11.10,8.82,8.82,8.82
-3.99,-0.97,-9.64,11.83,11.48,11.48
-3.88,-0.72,-9.50,7.49,6.93,6.93
-4.24,-1.08,-9.20,2.38,2.38,2.38
-4.25,-0.96,-9.22,0.42,0.42,0.42
-4.46,-1.03,-9.32,0.28,0.28,0.28
-4.55,-0.86,-9.54,-3.99,-3.99,-3.99
-4.99,-0.99,-9.89,-12.25,-12.32,-12.32
-5.50,-1.42,-9.70,-11.97,-11.69,-11.69
-6.10,-1.73,-9.60,-7.98,-7.98,-7.98
-6.05,-1.84,-9.87,-3.92,-3.92,-3.92
-5.78,-1.90,-10.05,0.84,2.31,2.31
-5.47,-1.54,-10.19,5.74,6.44,6.44
-5.53,-1.44,-10.07,7.70,7.70,7.70
-5.48,-1.58,-10.16,9.45,10.01,10.01
-5.50,-1.99,-10.04,13.44,13.44,13.44
-5.58,-2.18,-9.48,18.90,18.90,19.81
-5.71,-2.22,-8.73,28.35,28.35,28.35
-5.72,-2.14,-8.34,33.95,35.28,35.28
-5.75,-2.05,-8.18,38.43,38.43,38.50
-6.14,-2.16,-8.04,38.85,38.85,38.85
-6.25,-1.90,-7.92,37.94,37.94,37.94
-6.22,-1.81,-7.59,35.84,35.84,35.84
-6.55,-2.00,-7.51,33.81,33.81,33.81
-7.78,-1.79,-7.32,36.33,36.33,35.70
-10.37,4.24,-7.11,-2.24,-2.24,-2.24
-7.41,-3.50,-7.19,7.49,10.92,10.92
-8.00,-3.80,-6.75,20.93,24.85,24.85
-7.47,-3.61,-6.21,37.17,37.17,41.09
-5.13,-0.66,-5.67,38.71,38.71,38.71
-4.90,-0.19,-5.33,1.61,16.66,16.66
-5.36,-0.94,-4.89,-3.29,-5.67,-5.67
-6.57,-2.82,-4.66,-15.19,-15.33,-15.33
-8.04,-4.79,-4.27,-7.21,-4.97,-4.97
-8.90,-5.83,-3.66,23.38,23.38,27.09
-9.76,-5.65,-3.67,49.98,49.98,52.64
-9.56,-4.73,-3.66,66.71,66.71,66.71
-8.56,-2.97,-3.75,65.66,65.66,65.66
-7.98,-2.56,-3.40,53.55,53.55,53.55
-10.62,-2.12,-2.82,13.58,13.58,13.58
-8.36,-4.58,-1.89,16.87,16.87,16.87
-8.21,-4.59,-1.74,11.90,11.90,11.41
-8.35,-5.77,-0.56,27.51,27.51,27.51
-8.24,-5.57,-0.35,39.55,40.95,38.92
-8.52,-4.96,0.48,35.00,35.07,34.79
-7.51,-3.63,-0.15,33.04,32.55,31.15
-6.95,-3.62,-0.24,22.61,21.07,21.07
-7.14,-4.43,0.14,14.07,14.07,13.58
-7.45,-5.47,0.48,15.96,17.08,17.08
-7.04,-5.23,0.68,27.02,27.02,27.02
-6.86,-5.00,0.42,29.54,30.03,30.03
-7.10,-5.31,0.45,31.92,32.97,32.97
-7.41,-6.21,0.76,39.76,41.02,41.02
-9.19,-2.18,-2.04,41.16,41.16,39.76
-7.83,-5.62,0.69,41.02,41.02,41.23
-7.63,-4.90,0.48,41.44,41.44,41.23
-7.32,-4.84,0.59,38.57,38.57,38.57
-6.96,-5.01,1.14,38.85,38.99,38.99
-5.78,-4.31,1.29,26.53,26.53,24.92
-6.05,-4.98,1.59,15.96,15.96,15.26
-6.63,-5.77,1.99,14.07,14.35,14.63
-6.66,-5.69,2.04,14.91,14.91,14.21
-6.75,-6.16,2.04,11.41,11.41,11.48
-7.68,-7.54,2.20,14.63,14.63,15.68
-8.02,-7.31,2.69,28.28,28.28,28.28
-6.70,-6.18,3.24,11.62,11.55,11.55
-6.29,-5.89,2.78,1.61,1.61,1.61
-7.33,-7.12,3.38,5.18,6.16,6.16
-6.56,-5.64,3.47,10.22,10.22,9.38
-6.51,-5.77,3.32,3.99,3.99,3.92
-7.18,-7.03,3.88,5.67,5.67,5.67
-7.26,-7.01,4.46,12.95,12.95,12.95
-6.89,-5.67,4.19,11.55,10.85,10.85
-6.73,-4.95,3.60,4.90,0.70,0.70
-6.84,-5.25,3.52,-4.55,-6.51,-6.51
-6.79,-5.51,3.43,-8.75,-9.03,-9.59
-6.89,-5.87,3.35,-10.36,-10.36,-9.87
-8.18,-6.75,3.24,2.38,2.38,3.29
-7.31,-5.75,3.14,9.38,9.38,9.17
-6.76,-4.59,3.01,4.69,4.69,3.01
-6.69,-4.15,2.94,-10.01,-10.99,-10.99
-7.01,-4.51,2.61,-16.94,-17.78,-17.78
-7.61,-5.60,2.18,-21.00,-21.00,-20.51
-8.31,-6.11,2.20,-15.68,-15.68,-11.62
-8.28,-6.00,2.19,-3.85,-3.85,-2.52
-7.82,-5.09,2.09,5.39,5.39,5.39
-7.73,-4.84,1.52,3.01,3.01,2.17
-8.71,-8.09,1.81,7.91,7.91,7.91
-7.12,-4.50,2.05,6.16,4.62,4.62
-6.81,-3.43,2.45,-2.87,-5.95,-5.95
-6.35,-2.52,2.08,-16.24,-16.24,-20.58
-6.52,-2.88,1.70,-35.42,-35.42,-35.42
-7.47,-4.83,1.57,-55.51,-55.51,-55.51
-8.68,-6.06,1.90,-56.42,-56.42,-56.42
-9.36,-6.93,2.12,-49.14,-47.39,-47.39
-8.96,-6.33,2.17,-30.38,-30.38,-28.63
-8.14,-5.62,2.21,-24.50,-24.64,-24.99
-6.93,-4.68,1.73,-28.49,-28.49,-32.55
-6.25,-3.83,1.30,-41.58,-41.58,-47.81
-6.18,-3.64,0.74,-57.68,-57.68,-59.43
-6.80,-4.91,0.32,-66.50,-66.50,-66.43
-7.93,-6.14,0.59,-62.37,-62.37,-62.37
-8.19,-6.83,1.03,-44.24,-41.65,-41.65
-8.06,-6.06,0.26,-26.53,-25.20,-25.20
-8.80,-5.47,-1.19,-22.82,-22.96,-22.96
-9.27,-5.50,-1.34,-25.48,-25.97,-25.97
-9.04,-5.60,-1.26,-24.43,-24.43,-23.80
-9.04,-5.52,-0.86,-15.82,-15.82,-14.28
-9.07,-4.88,-0.78,-6.58,-3.92,-2.59
-8.94,1.95,-2.18,-0.42,-0.42,-20.51
-8.77,-3.13,-1.34,-29.26,-29.26,-30.73
-7.87,-3.34,-1.52,-36.26,-36.26,-35.98
-7.70,-4.10,-1.46,-29.47,-29.12,-28.42
-7.22,-4.73,-1.91,3.85,3.85,4.13
-6.76,-3.77,-2.91,3.22,3.22,3.22
-7.35,-3.13,-2.91,-4.27,-7.84,-7.84
-7.74,-2.86,-2.99,-19.18,-19.18,-22.75
-7.91,-3.17,-3.57,-34.30,-34.30,-34.30
-15.71,4.33,-5.84,-47.25,-53.76,-53.76
-9.20,-5.14,-4.13,-47.67,-45.99,-42.56
-9.65,-6.14,-4.17,-17.01,-15.96,-15.96
-9.58,-4.36,-4.96,-20.72,-20.09,-20.09
-8.73,-3.87,-5.18,-15.68,-15.68,-15.68
-7.64,-3.74,-4.46,-11.83,-10.99,-10.99
-8.04,-2.93,-4.26,-8.12,-7.35,-7.35
-6.40,-2.79,-4.45,-6.51,-6.51,-7.14
-6.76,-2.94,-5.18,-11.69,-11.69,-11.90
-6.54,-2.59,-5.21,-17.01,-17.01,-17.85
-6.75,-2.58,-5.35,-23.59,-23.59,-24.36
-6.71,-2.23,-5.29,-28.56,-30.03,-30.38
-6.89,-3.05,-5.01,-30.03,-29.61,-29.61
-7.35,-3.01,-5.03,-28.21,-27.79,-26.67
-7.62,-2.85,-5.57,-25.20,-24.85,-24.85
-7.07,-2.79,-6.18,-22.47,-22.47,-22.33
-6.60,-3.09,-6.31,-20.23,-20.23,-18.55
-6.07,-2.95,-6.71,-16.59,-16.59,-15.75
-6.44,-2.44,-7.09,-15.82,-16.10,-16.10
-6.03,-2.49,-7.63,-17.01,-17.08,-17.08
-5.90,-2.39,-7.59,-17.71,-17.71,-17.71
-5.91,-2.55,-7.63,-17.64,-17.64,-17.64
-6.07,-2.44,-7.93,-18.97,-19.25,-19.25
-5.70,-2.41,-8.44,-21.00,-21.28,-21.28
-5.21,-2.38,-8.78,-21.91,-21.84,-21.84
-5.27,-2.09,-9.04,-23.59,-23.59,-23.73
-5.19,-2.08,-9.22,-24.08,-24.15,-24.15
-5.11,-2.16,-9.66,-24.15,-24.15,-24.15
-5.10,-2.14,-9.39,-23.17,-23.17,-23.17
-4.97,-2.25,-9.22,-21.35,-20.58,-20.30
-4.72,-2.07,-9.57,-19.67,-19.67,-19.74
-4.35,-1.78,-9.93,-20.09,-20.09,-20.86
-4.40,-2.07,-10.08,-21.21,-21.21,-21.21
-4.43,-2.17,-9.94,-18.41,-18.41,-18.06
-4.19,-1.92,-9.69,-16.38,-16.38,-16.38
-3.87,-1.62,-9.64,-16.73,-17.08,-17.08
-3.79,-1.82,-9.85,-16.52,-16.52,-16.52
-3.91,-1.91,-9.75,-14.35,-14.35,-14.35
-3.98,-1.78,-9.57,-13.44,-13.30,-13.30
-3.68,-1.66,-8.87,-4.62,-4.48,-4.48
-3.40,-1.14,-9.10,-5.46,-7.21,-7.21
-3.18,-0.73,-9.42,-11.41,-12.39,-14.21
-3.15,-0.77,-9.73,-18.97,-18.97,-19.67
-3.04,-1.18,-9.77,-15.33,-15.33,-15.40
-2.91,-1.09,-9.84,-17.92,-17.85,-17.57
-3.05,-1.53,-9.73,-15.61,-15.12,-14.49
-3.22,-1.56,-9.87,-10.43,-9.38,-8.96
-3.32,-1.38,-10.05,-7.91,-7.91,-7.77
-3.50,-1.46,-9.91,-7.00,-7.00,-6.79
-3.72,-1.72,-9.77,-2.80,-2.80,-2.38
-3.79,-1.71,-10.02,0.00,0.00,0.00
-3.57,-1.58,-10.18,3.64,3.64,3.85
-3.34,-1.30,-10.26,4.55,4.55,4.69
-3.24,-1.16,-10.34,4.90,4.90,4.90
-3.35,-1.11,-10.37,4.48,4.41,4.48
-3.50,-1.23,-10.37,5.74,5.74,5.74
-3.70,-1.38,-10.30,7.84,7.84,7.84
-3.68,-1.45,-10.55,10.29,10.29,10.29
-3.63,-1.48,-10.45,12.95,13.44,13.44
-3.87,-1.75,-10.42,16.59,17.15,17.15
-4.31,-1.89,-10.30,20.79,20.79,21.49
-4.35,-1.64,-10.39,24.29,24.43,24.43
-4.13,-1.39,-10.75,22.61,22.61,21.77
-4.21,-1.61,-10.72,18.55,18.55,17.99
-4.55,-1.91,-10.59,17.22,17.22,17.22
-4.86,-2.08,-10.44,19.81,19.81,19.81
-4.83,-2.23,-10.20,22.26,22.82,22.82
-4.75,-2.29,-9.94,27.58,28.14,28.14
-4.85,-2.26,-9.70,32.34,32.34,32.90
-4.83,-2.16,-9.51,35.35,35.35,35.77
-4.73,-1.75,-9.36,35.56,35.56,35.21
-4.70,-1.73,-9.46,31.08,31.08,30.66
-5.02,-2.09,-9.43,28.77,28.77,28.49
-5.64,-2.79,-8.97,30.52,30.52,31.08
-6.37,-3.06,-8.67,34.65,34.65,34.65
-6.62,-3.08,-8.50,38.92,39.20,39.20
-6.94,-3.48,-8.30,26.04,26.04,26.04
-6.59,-3.19,-8.15,30.80,30.80,30.80
-5.68,-2.12,-7.74,31.01,31.01,31.01
-5.60,-1.92,-7.02,14.28,14.07,14.07
-5.49,-2.24,-6.69,13.51,13.16,13.16
-5.46,-3.16,-4.59,-2.52,-2.52,0.91
-7.13,-4.59,-3.86,18.13,20.86,20.86
-7.69,-4.37,-3.77,38.43,38.43,43.75
-7.69,-3.92,-4.70,17.29,17.71,17.71
-7.82,-4.21,-4.58,19.39,19.67,19.67
-8.95,-1.60,-2.49,16.38,16.38,16.38
-9.20,-5.76,-3.39,24.71,24.71,24.71
-10.05,-4.38,-2.69,39.13,41.86,41.86
-9.58,-4.25,-2.76,71.05,58.10,58.10
-9.06,-3.98,-2.98,65.03,65.87,65.87
-7.25,-3.96,-3.48,53.62,52.78,52.78
-7.04,-4.29,-2.53,47.11,47.11,46.41
-8.31,-3.79,-2.04,44.66,44.31,44.17
-7.95,-4.09,-1.15,43.12,43.12,43.12
-7.45,-4.18,-1.01,38.78,38.78,38.78
-7.36,-4.32,-1.25,29.75,29.75,29.75
-7.93,-4.98,-1.29,27.09,26.81,26.81
-7.80,-5.15,-1.00,27.51,27.51,27.65
-8.08,-5.54,-0.62,33.88,33.88,33.88
-8.71,-6.60,-0.26,44.87,44.87,49.28
-8.74,-7.69,0.12,67.06,67.06,74.06
-7.32,-5.66,0.19,93.87,93.87,93.87
-6.16,-3.51,0.01,92.82,87.15,87.15
-5.38,-2.52,0.19,66.01,66.01,66.01
-5.19,-2.81,0.94,46.83,44.80,40.67
-5.92,-3.98,1.42,33.46,32.55,32.55
-6.71,-5.42,2.23,29.40,29.47,29.47
-7.54,-6.32,2.68,29.75,29.82,30.17
-7.70,-7.04,2.84,33.11,34.09,34.09
-7.21,-5.94,2.91,41.51,41.72,41.72
-6.97,-5.17,2.93,41.37,41.37,41.37
-7.39,-5.05,2.91,36.54,36.54,36.54
-7.62,-5.26,3.31,34.30,34.30,34.30
-7.45,-5.35,3.66,34.58,34.51,34.51
-7.02,-5.02,3.32,33.04,31.85,31.36
-7.11,-5.41,3.16,28.70,28.63,28.63
-6.97,-5.05,3.46,26.18,26.18,25.27
-6.01,-3.98,3.74,17.92,14.42,14.42
-5.67,-3.72,3.92,3.50,3.50,-17.57
-6.68,-4.75,3.69,-5.04,-5.11,-5.11
-7.22,-5.52,3.96,-3.99,-3.99,-3.99
-7.15,-5.70,4.18,-3.71,-3.78,-3.78
-7.36,-5.78,3.83,-2.94,-2.45,-2.45
-7.95,-6.20,3.65,1.75,5.46,5.46
-7.97,-6.45,3.54,12.11,13.37,15.47
-7.30,-5.83,3.33,18.76,19.11,19.46
-7.18,-5.53,3.35,18.62,18.41,17.71
-7.27,-5.39,3.35,17.01,16.94,16.59
-6.84,-4.76,3.18,13.93,12.81,12.81
-6.56,-4.58,2.92,-0.42,-1.75,-1.75
-7.00,-5.47,3.12,-6.93,-6.86,-6.86
-7.81,-6.25,3.24,-3.78,-2.80,-2.80
-7.85,-6.18,3.08,1.40,1.40,1.61
-7.59,-5.89,2.92,2.03,1.96,1.89
-7.42,-6.00,2.85,2.24,2.87,3.22
-7.51,-6.14,3.04,6.30,6.30,7.70
-6.82,-5.24,2.96,2.38,2.38,0.91
-7.15,-5.70,3.02,-1.89,-1.89,-1.89
-7.26,-5.93,3.05,0.91,0.91,0.91
-7.14,-5.87,3.17,1.89,1.89,1.89
-6.87,-5.44,2.99,1.61,1.54,1.54
-6.92,-5.57,3.01,0.98,0.98,1.12
-6.87,-5.33,3.25,1.12,1.12,1.12
-6.75,-4.88,3.46,-5.25,-5.25,-5.25
-6.78,-4.27,3.22,-15.12,-18.83,-18.83
-7.03,-4.65,3.04,-28.21,-28.21,-30.03
-7.94,-6.06,3.16,-31.22,-31.22,-31.22
-8.53,-6.78,3.33,-21.56,-21.56,-20.16
-8.24,-6.54,3.50,-12.04,-10.01,-10.01
-7.77,-6.04,3.34,-6.02,-6.02,-5.04
-7.14,-4.87,3.43,-4.13,-4.13,-4.13
-6.14,-3.21,3.23,-13.30,-13.30,-17.08
-5.42,-2.23,2.83,-31.71,-31.71,-37.24
-5.06,-2.53,2.84,-53.48,-53.48,-53.48
-5.13,-3.39,3.45,-66.50,-66.50,-66.50
-5.77,-4.21,3.09,-69.02,-69.02,-69.02
-6.38,-4.56,2.21,-68.25,-68.25,-67.90
-7.74,-5.68,1.70,-66.36,-66.01,-65.10
-8.87,-6.52,0.95,-60.62,-59.50,-56.98
-9.63,-6.83,0.70,-49.70,-47.95,-47.95
-10.46,-6.28,0.73,-31.57,-30.03,-30.03
-10.48,-6.06,0.63,-22.54,-22.54,-21.70
-10.08,-5.78,0.05,-15.26,-15.26,-15.26
-9.63,-5.26,-0.29,-15.82,-41.16,-41.16
-10.27,-5.04,-0.18,-55.51,-55.51,-54.53
-10.43,-5.94,-0.26,-36.33,-36.33,-36.33
-10.06,-5.91,-0.39,-19.74,-19.74,-17.22
-9.57,-5.38,-0.28,-2.52,-2.52,-2.52
-8.82,-5.02,-0.16,2.45,3.71,3.71
-7.68,-3.86,-0.10,5.39,5.39,4.69
-7.34,-2.54,0.38,-28.84,-28.84,-28.84
-7.37,-3.18,-0.50,-45.43,-45.43,-45.43
-7.37,-4.22,-1.20,-45.43,-45.43,-45.43
-7.60,-4.93,-1.30,-39.34,-39.34,-39.34
-8.75,-4.41,-1.11,-31.36,-31.36,-31.36
-8.63,-5.31,-0.95,-34.65,-32.20,-32.20
-10.02,-2.05,-0.33,-23.38,-23.17,-23.17
-9.13,-1.92,-1.32,-21.14,-23.24,-23.24
-8.68,-3.91,-1.96,-26.74,-26.74,-27.09
-8.59,-3.69,-2.24,-21.63,-21.63,-21.49
-8.15,-3.39,-2.32,-24.50,-24.50,-24.50
-8.31,-3.03,-2.28,-30.52,-30.52,-30.52
-8.35,-3.78,-2.32,-31.85,-31.85,-31.22
-8.25,-4.11,-2.62,-23.66,-23.66,-23.66
-9.14,-2.62,-2.58,-27.65,-27.65,-27.65
-8.51,-3.09,-2.92,-33.95,-33.95,-33.95
-8.91,-3.36,-3.07,-36.33,-36.33,-36.33
-9.33,-3.58,-3.23,-35.35,-35.35,-35.35
-8.21,-4.73,-5.11,-13.16,-10.92,-10.92
-8.49,-2.23,-4.24,-24.43,-29.05,-29.05
-7.50,-4.05,-4.34,-28.49,-28.49,-28.49
-8.33,-3.53,-4.37,-27.09,-27.09,-28.63
-8.53,-4.21,-4.60,-30.66,-30.10,-30.10
-9.24,-1.42,-4.11,-10.78,-10.78,-11.97
-8.43,-4.42,-4.51,-11.27,-9.03,-7.91
-7.59,-2.14,-4.33,-5.39,-5.39,-5.39
-7.80,-2.50,-5.05,-10.15,-10.15,-10.15
-8.03,-2.36,-5.75,-17.78,-17.78,-17.78
-7.45,-3.14,-5.02,-13.86,-13.30,-13.30
-8.67,-2.64,-5.96,-4.34,-4.34,-4.97
-6.01,-2.18,-6.01,-10.29,-10.29,-10.29
-6.26,-1.91,-6.46,-17.57,-17.57,-17.57
-5.56,-2.30,-6.62,-19.46,-19.46,-19.46
-5.73,-2.59,-6.42,-15.82,-15.82,-15.05
-6.27,-2.61,-6.55,-10.71,-10.71,-10.08
-6.71,-2.31,-6.95,-6.02,-6.02,-6.02
-7.16,-2.15,-7.01,-3.29,-3.29,-3.29
-7.16,-1.94,-7.03,-2.59,-2.66,-2.66
-6.93,-2.00,-7.25,-5.25,-5.25,-5.46
-6.71,-1.93,-7.70,-6.51,-6.51,-6.65
-5.78,-2.00,-8.12,-9.73,-9.73,-9.52
